,trial_index,RT,congruency,stimPosit,respPosit,correction,hand,block1,block2,block3,error_outlier,nblock,postError,P,Q_ll,Q_lr,Q3_rl,Q4_rr,PE_ll,PE_lr,PE_rl,PE_rr
21,22,365.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8078355318662231,0.19216446813377683,0.5,0.5,0.0,0.0,-0.5,0.5
22,23,432.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.30997134394470793,0.6900286560552921,0.5,-0.5,0.0,0.0
23,24,443.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,-0.5,0.5
24,25,303.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.30997134394470793,0.6900286560552921,0.5,-0.5,0.0,0.0
25,26,378.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,-0.5,0.5
26,27,406.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.5,0.5,0.30997134394470793,0.6900286560552921,0.0,0.0,-0.30997134394470793,0.30997134394470793
27,28,365.6,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.5,0.5,0.5,0.19216446813377683,0.8078355318662231,-0.5,0.5,0.0,0.0
28,29,452.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.30997134394470793,0.6900286560552921,0.5,0.5,0.0,0.0,-0.5,0.5
29,30,380.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.5,0.5,0.30997134394470793,0.6900286560552921,0.0,0.0,-0.30997134394470793,0.30997134394470793
30,31,391.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8078355318662231,0.5,0.5,0.19216446813377683,0.8078355318662231,0.0,0.0,-0.19216446813377683,0.19216446813377686
31,32,435.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.1191309568916936,0.8808690431083064,0.5,-0.5,0.0,0.0
32,33,338.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.6900286560552921,0.30997134394470793,0.5,0.5,0.30997134394470793,-0.30997134394470793,0.0,0.0
33,34,334.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8078355318662231,0.8078355318662231,0.19216446813377683,0.5,0.5,0.19216446813377686,-0.19216446813377683,0.0,0.0
34,35,453.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8808690431083064,0.1191309568916936,0.5,0.5,0.0,0.0,-0.5,0.5
35,36,449.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30997134394470793,0.5,0.5,0.30997134394470793,0.6900286560552921,0.0,0.0,0.6900286560552921,-0.6900286560552921
36,37,520.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7653896541189,0.23461034588109997,0.5,-0.5,0.0,0.0
37,38,423.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,-0.5,0.5
38,39,395.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.5,0.5,0.30997134394470793,0.6900286560552921,0.0,0.0,-0.30997134394470793,0.30997134394470793
39,40,398.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.19216446813377683,0.8078355318662231,0.5,-0.5,0.0,0.0
40,41,333.9,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6900286560552921,0.6900286560552921,0.30997134394470793,0.5,0.5,-0.6900286560552921,0.6900286560552921,0.0,0.0
41,42,329.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,1,0.5,0.23461034588109997,0.7653896541189,0.5,0.5,0.0,0.0,-0.5,0.5
42,43,404.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.30997134394470793,0.6900286560552921,0.5,-0.5,0.0,0.0
43,44,320.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.6900286560552921,0.30997134394470793,0.5,0.5,0.30997134394470793,-0.30997134394470793,0.0,0.0
44,45,487.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.19216446813377683,0.8078355318662231,0.19216446813377683,0.5,0.5,-0.8078355318662231,0.8078355318662231,0.0,0.0
45,46,395.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.27466478657516824,0.7253352134248318,0.5,0.5,0.0,0.0,-0.5,0.5
46,47,362.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.30997134394470793,0.6900286560552921,0.5,-0.5,0.0,0.0
47,48,342.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,-0.5,0.5
48,49,605.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.30997134394470793,0.6900286560552921,-0.5,0.5,0.0,0.0
49,50,380.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30997134394470793,0.30997134394470793,0.6900286560552921,0.5,0.5,0.6900286560552921,-0.6900286560552921,0.0,0.0
50,51,392.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7653896541189,0.23461034588109997,0.5,0.5,0.0,0.0,-0.5,0.5
51,52,379.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.5,0.5,0.30997134394470793,0.6900286560552921,0.0,0.0,-0.30997134394470793,0.30997134394470793
52,53,423.2,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.19216446813377683,0.8078355318662231,-0.5,0.5,0.0,0.0
53,54,438.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.30997134394470793,0.6900286560552921,0.5,0.5,0.0,0.0,0.5,-0.5
54,55,562.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30997134394470793,0.5,0.5,0.6900286560552921,0.30997134394470793,0.0,0.0,-0.6900286560552921,0.6900286560552921
55,56,429.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23461034588109997,0.5,0.5,0.23461034588109997,0.7653896541189,0.0,0.0,0.7653896541189,-0.7653896541189
56,57,433.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7397668489404565,0.2602331510595435,0.5,-0.5,0.0,0.0
57,58,412.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30997134394470793,0.6900286560552921,0.30997134394470793,0.5,0.5,-0.6900286560552921,0.6900286560552921,0.0,0.0
58,59,547.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7653896541189,0.23461034588109997,0.7653896541189,0.5,0.5,-0.23461034588109997,0.23461034588109997,0.0,0.0
59,60,439.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.14544496843219465,0.14544496843219465,0.8545550315678053,0.5,0.5,0.8545550315678053,-0.8545550315678053,0.0,0.0
60,61,454.7,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.29054945728875936,0.7094505427112406,0.29054945728875936,0.5,0.5,-0.7094505427112406,0.7094505427112406,0.0,0.0
61,62,490.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.24121380431145611,0.24121380431145611,0.7587861956885439,0.5,0.5,0.7587861956885439,-0.7587861956885439,0.0,0.0
62,63,485.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7420120305756858,0.25798796942431423,0.5,0.5,0.0,0.0,-0.5,0.5
63,64,369.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.5,0.5,0.30997134394470793,0.6900286560552921,0.0,0.0,-0.30997134394470793,0.30997134394470793
64,65,372.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8078355318662231,0.5,0.5,0.19216446813377683,0.8078355318662231,0.0,0.0,-0.19216446813377683,0.19216446813377686
65,66,403.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.8808690431083064,0.5,0.5,0.1191309568916936,0.8808690431083064,0.0,0.0,-0.1191309568916936,0.11913095689169362
66,67,451.4,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.07385436562627465,0.9261456343737253,-0.5,0.5,0.0,0.0
67,68,350.9,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.30997134394470793,0.6900286560552921,0.5,0.5,-0.30997134394470793,0.30997134394470793,0.0,0.0
68,69,382.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.19216446813377683,0.19216446813377683,0.8078355318662231,0.5,0.5,0.8078355318662231,-0.8078355318662231,0.0,0.0
69,70,449.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7253352134248318,0.27466478657516824,0.5,0.5,0.0,0.0,-0.5,0.5
70,71,357.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.5,0.5,0.30997134394470793,0.6900286560552921,0.0,0.0,-0.30997134394470793,0.30997134394470793
71,72,424.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.19216446813377683,0.8078355318662231,0.5,-0.5,0.0,0.0
72,73,443.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.6900286560552921,0.30997134394470793,0.5,0.5,0.30997134394470793,-0.30997134394470793,0.0,0.0
73,74,311.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8078355318662231,0.19216446813377683,0.5,0.5,0.0,0.0,0.5,-0.5
74,75,334.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6900286560552921,0.30997134394470793,0.5,-0.5,0.0,0.0
75,76,382.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30997134394470793,0.6900286560552921,0.30997134394470793,0.5,0.5,-0.6900286560552921,0.6900286560552921,0.0,0.0
76,77,397.5,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.23461034588109997,0.7653896541189,0.5,0.5,0.0,0.0,0.5,-0.5
77,78,480.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.5,0.5,0.6900286560552921,0.30997134394470793,0.0,0.0,0.30997134394470793,-0.30997134394470793
78,79,424.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8078355318662231,0.5,0.5,0.8078355318662231,0.19216446813377683,0.0,0.0,0.19216446813377686,-0.19216446813377683
79,80,643.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.8808690431083064,0.1191309568916936,0.5,-0.5,0.0,0.0
80,81,327.2,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,0.5,-0.5
81,82,354.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6900286560552921,0.30997134394470793,0.5,-0.5,0.0,0.0
82,83,366.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.6900286560552921,0.30997134394470793,0.5,0.5,0.30997134394470793,-0.30997134394470793,0.0,0.0
83,84,409.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8078355318662231,0.19216446813377683,0.5,0.5,0.0,0.0,-0.5,0.5
84,85,409.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.30997134394470793,0.6900286560552921,0.5,-0.5,0.0,0.0
85,86,356.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30997134394470793,0.6900286560552921,0.30997134394470793,0.5,0.5,-0.6900286560552921,0.6900286560552921,0.0,0.0
86,87,399.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23461034588109997,0.23461034588109997,0.7653896541189,0.5,0.5,0.7653896541189,-0.7653896541189,0.0,0.0
87,88,367.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.7397668489404565,0.7397668489404565,0.2602331510595435,0.5,0.5,0.2602331510595435,-0.2602331510595435,0.0,0.0
88,89,382.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8386703608542142,0.8386703608542142,0.16132963914578574,0.5,0.5,0.1613296391457858,-0.16132963914578574,0.0,0.0
89,90,530.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.899984869871732,0.10001513012826793,0.5,0.5,0.0,0.0,-0.5,0.5
90,91,437.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.30997134394470793,0.6900286560552921,0.5,-0.5,0.0,0.0
91,92,329.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,-0.5,0.5
92,93,496.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.30997134394470793,0.6900286560552921,-0.5,0.5,0.0,0.0
93,94,364.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30997134394470793,0.30997134394470793,0.6900286560552921,0.5,0.5,0.6900286560552921,-0.6900286560552921,0.0,0.0
94,95,519.4,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.7653896541189,0.23461034588109997,0.5,0.5,0.0,0.0,0.5,-0.5
95,96,358.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.6900286560552921,0.30997134394470793,0.5,-0.5,0.0,0.0
96,97,410.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.6900286560552921,0.30997134394470793,0.5,0.5,0.30997134394470793,-0.30997134394470793,0.0,0.0
97,98,305.7,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8078355318662231,0.19216446813377683,0.5,0.5,0.0,0.0,0.5,-0.5
98,99,401.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30997134394470793,0.5,0.5,0.6900286560552921,0.30997134394470793,0.0,0.0,-0.6900286560552921,0.6900286560552921
99,100,296.6,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23461034588109997,0.5,0.5,0.23461034588109997,0.7653896541189,0.0,0.0,0.7653896541189,-0.7653896541189
100,101,300.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7397668489404565,0.2602331510595435,0.5,-0.5,0.0,0.0
101,102,471.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30997134394470793,0.6900286560552921,0.30997134394470793,0.5,0.5,-0.6900286560552921,0.6900286560552921,0.0,0.0
102,103,278.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.23461034588109997,0.7653896541189,0.5,0.5,0.0,0.0,-0.5,0.5
103,104,410.3,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.30997134394470793,0.5,0.5,0.30997134394470793,0.6900286560552921,0.0,0.0,0.6900286560552921,-0.6900286560552921
104,105,389.8,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.7653896541189,0.23461034588109997,0.5,-0.5,0.0,0.0
105,106,409.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.6900286560552921,0.30997134394470793,0.5,0.5,0.30997134394470793,-0.30997134394470793,0.0,0.0
106,107,484.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.8078355318662231,0.19216446813377683,0.5,0.5,0.0,0.0,-0.5,0.5
107,108,552.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.30997134394470793,0.6900286560552921,0.5,-0.5,0.0,0.0
108,109,527.3,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,-0.5,0.5
109,110,374.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.5,0.5,0.30997134394470793,0.6900286560552921,0.0,0.0,-0.30997134394470793,0.30997134394470793
110,111,350.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.19216446813377683,0.8078355318662231,0.5,-0.5,0.0,0.0
111,112,337.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,-0.5,0.5
112,113,389.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.30997134394470793,0.6900286560552921,0.5,-0.5,0.0,0.0
113,114,400.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,-0.5,0.5
114,115,435.9,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.5,0.5,0.30997134394470793,0.6900286560552921,0.0,0.0,-0.30997134394470793,0.30997134394470793
115,116,287.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.19216446813377683,0.8078355318662231,0.5,-0.5,0.0,0.0
116,117,386.8,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,0.5,-0.5
117,118,334.2,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,1,1.0,0,0.6900286560552921,0.5,0.5,0.6900286560552921,0.30997134394470793,0.0,0.0,-0.6900286560552921,0.6900286560552921
118,119,377.6,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,1,0.5,0.5,0.5,0.23461034588109997,0.7653896541189,0.5,-0.5,0.0,0.0
119,120,373.1,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,0.5,-0.5
120,121,316.5,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.30997134394470793,0.5,0.5,0.6900286560552921,0.30997134394470793,0.0,0.0,-0.6900286560552921,0.6900286560552921
121,122,471.9,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.23461034588109997,0.5,0.5,0.23461034588109997,0.7653896541189,0.0,0.0,0.7653896541189,-0.7653896541189
122,123,419.4,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.2602331510595435,0.5,0.5,0.7397668489404565,0.2602331510595435,0.0,0.0,-0.7397668489404565,0.7397668489404565
123,124,382.8,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.7484786250857025,0.5,0.5,0.2515213749142975,0.7484786250857025,0.0,0.0,-0.2515213749142975,0.2515213749142975
124,125,462.2,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.15592883722601109,0.844071162773989,0.5,-0.5,0.0,0.0
125,126,489.6,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,-0.5,0.5
126,127,373.1,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.5,0.5,0.30997134394470793,0.6900286560552921,0.0,0.0,-0.30997134394470793,0.30997134394470793
127,128,480.5,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.19216446813377683,0.8078355318662231,0.5,-0.5,0.0,0.0
128,129,420.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.6900286560552921,0.30997134394470793,0.5,0.5,0.0,0.0,-0.5,0.5
129,130,343.4,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.5,0.5,0.5,0.30997134394470793,0.6900286560552921,0.5,-0.5,0.0,0.0
130,131,326.9,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.6900286560552921,0.30997134394470793,0.5,0.5,0.30997134394470793,-0.30997134394470793,0.0,0.0
131,132,290.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8078355318662231,0.8078355318662231,0.19216446813377683,0.5,0.5,0.19216446813377686,-0.19216446813377683,0.0,0.0
132,133,405.7,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0,1.0,0,0.8808690431083064,0.8808690431083064,0.1191309568916936,0.5,0.5,0.11913095689169362,-0.1191309568916936,0.0,0.0
133,134,489.2,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.5,0.9261456343737253,0.07385436562627465,0.5,0.5,0.0,0.0,-0.5,0.5
134,135,340.7,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0,1.0,0,0.6900286560552921,0.5,0.5,0.30997134394470793,0.6900286560552921,0.0,0.0,-0.30997134394470793,0.30997134394470793
